21-11-2024 15:13:10 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:13:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:10 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:13:20 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:13:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:13:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:13:20 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:13:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:20 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:13:30 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:13:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:13:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:13:30 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:13:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:30 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:13:40 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:13:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:13:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:13:40 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:13:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:40 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:13:50 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:13:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:13:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:13:50 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:13:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:13:50 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:14:00 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:14:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:14:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:14:00 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:14:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:00 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:14:10 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:14:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:14:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:14:10 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:14:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:10 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:14:20 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:14:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:14:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:14:20 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:14:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:20 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:14:30 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:14:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:14:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:14:30 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:14:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:30 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:14:40 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:14:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:14:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:14:40 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:14:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:40 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:14:50 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:14:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:14:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:14:50 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:14:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:14:50 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:15:00 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:15:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:15:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:15:00 | get_statistics | WARNING | No data found in log file for MEXC_KAS_BIG_DOWN_5m.
21-11-2024 15:15:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:00 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:15:10 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:15:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:15:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:15:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:10 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:15:20 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:15:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:15:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:15:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:20 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:15:30 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:15:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:15:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:15:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:30 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:15:40 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:15:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:15:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:15:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:40 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:15:50 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:15:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:15:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:15:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:15:50 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:16:00 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:16:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:16:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:16:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:00 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:16:10 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:16:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:16:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:16:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:10 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:16:20 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:16:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:16:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:16:20 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:20 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:16:30 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:16:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:16:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:16:30 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:30 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:16:40 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:16:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:16:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:16:40 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:40 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:16:50 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:16:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:16:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:50 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:16:50 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:16:50 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:17:00 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:17:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:17:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:00 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:17:00 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:00 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:17:10 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:17:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:17:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:17:10 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:10 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:17:21 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:17:21 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:17:21 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:21 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:17:21 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:21 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:17:31 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:17:31 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:17:31 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:31 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:17:31 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:31 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:17:41 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:17:41 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:17:41 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:41 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:17:41 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:41 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:17:51 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:17:51 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:17:51 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:51 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:17:51 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:17:51 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:18:01 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:18:01 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:18:01 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:18:01 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:18:01 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:18:01 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:18:11 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:18:11 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:18:11 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:18:11 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:18:11 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:18:11 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:19:02 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:19:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:19:02 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:19:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:19:02 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:19:02 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:20:02 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:20:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:20:02 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:20:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:20:02 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:20:02 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:21:02 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:21:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:21:02 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:21:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:21:02 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:21:02 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:21:53 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:21:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:21:53 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:21:53 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:21:53 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:21:53 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:21:54 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:21:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:21:54 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:21:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:21:54 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:21:54 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:22:04 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:22:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:22:04 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:22:04 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:04 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:22:14 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:22:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:22:14 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:22:14 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:14 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:22:24 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:22:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:22:24 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:24 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:22:24 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:24 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:22:34 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:22:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:22:34 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:34 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:22:34 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:34 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:22:44 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:22:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:22:44 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:44 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:22:44 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:44 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:22:54 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:22:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:22:54 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:54 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:22:54 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:22:54 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:23:04 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:23:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:23:04 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:23:04 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:23:04 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:23:04 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:23:14 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:23:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:23:14 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:23:14 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:23:14 | get_statistics | INFO | Accumulated total profit: 0.0
21-11-2024 15:23:14 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:25:02 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:25:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:25:02 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:25:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:25:02 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:25:02 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:26:02 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:26:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:26:02 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:02 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:26:02 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:02 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:26:06 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:26:06 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:26:06 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:06 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:26:06 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:06 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:26:10 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:26:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:26:10 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:10 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:26:10 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:10 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:26:20 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:26:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:26:20 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:20 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:26:20 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:20 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:26:30 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:26:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
21-11-2024 15:26:30 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:30 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
21-11-2024 15:26:30 | get_statistics | INFO | Accumulated total profit: 0.002806000000000086
21-11-2024 15:26:30 | get_statistics | INFO | Successfully fetched statistics.
21-11-2024 15:26:40 | get_statistics | INFO | Fetching statistics for active configurations.
21-11-2024 15:26:40 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
